tick=0 phase=following reason=path_ready wp=1 dist_wp=13.42 bearing_deg=26.57 speed=0.000 pos=(-27.000,0.028,116.000) thr=0.00 steer=1.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,1.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=0[] drag=0.00 traction=0.00 gear=0 shift=0.00 bounded=true
tick=14370 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14400 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14430 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14460 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14490 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14520 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14550 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14580 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14610 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14640 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14670 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14700 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14730 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14760 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14790 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14820 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14850 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14880 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14910 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14940 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=14970 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.78 speed=0.000 pos=(-72.034,0.001,91.231) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
